"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"958",343.36748046822,300.107121227161,133.617614418511,0.00064973931998834,-0.0022022723126302,-0.00132620493889947,0.0844942536119611,-0.102087956337406,0.981134003434125,1,6187
"959",341.879827894923,303.095323533655,133.818971398149,-0.00115126855187601,0.00067117617073329,0.000187293607361465,0.0850942795249549,-0.0890818586238661,0.979508891542734,1,6193
"960",349.165479851853,290.612766482522,131.30424278906,0.000973611679200054,0.000727677165469442,0.00193673453844377,0.0621961122612387,-0.0778269392972405,0.990708445905823,1,6198
"961",346.94444647216,302.99104703135,132.856259121984,-0.00176154658403418,-0.000509218960453609,0.000242685348889143,0.0848976856657227,-0.101460324232616,0.986642820682001,0,6200
"962",352.455175875776,322.88468591515,130.415584965289,0.000257454819251039,-0.000293314309003975,0.00171121180272705,0.0875067362719003,-0.0855985357733325,0.978372523537585,0,6207
"963",351.687210974413,329.489069223346,133.370043337105,0.000763343700531564,0.000513236081781777,0.000719912590519069,0.0808686570762606,-0.0972282779708673,0.978914153803888,1,6211
"964",343.725706792484,329.428489800948,133.675798984883,0.000528113118239819,0.000115870806316139,-0.000376328448706031,0.0748686428496759,-0.101803703556531,0.98376353316777,1,6214
"965",351.193697406143,300.440951702748,130.835030667288,-0.000934029983353322,0.00013232933478479,0.00171459198443248,0.0781561763480842,-0.0669624432659526,0.986725992076295,1,6220
"966",352.861342056498,336.348666233933,133.007155660645,0.000346592695048424,0.000117543359509615,0.00115695718379146,0.0795900817059055,-0.102861800073621,0.97661210840024,1,6224
"967",348.429578442546,296.060584821741,131.492027127538,0.00079759285255224,0.00101029729433826,0.00185828559649055,0.0640944660504564,-0.0779909236357713,0.991439721618965,1,6237
"968",348.991721621583,304.926318972134,131.146317186136,-0.0018507117115339,3.09145830544594e-05,0.000675977430427856,0.0675792496835313,-0.073281620298023,0.98081613623662,1,6248
"969",329.425794097696,333.184323332667,132.95087011397,0.00720642181029757,-0.00447181739996534,-0.000632200971968065,0.084224843706006,-0.0951981639763954,0.984724331720309,0,6252
"970",346.295184676452,333.109046282728,133.23909765557,-0.00125161714484574,2.80117629174624e-05,8.09754874609692e-05,0.0842736626689939,-0.0929871102074377,0.984442313588684,1,6253
"971",339.292863664023,296.827411832919,132.744452249157,-0.00202250319912477,-6.61012406150861e-06,0.00100447750753826,0.0750321346045422,-0.0692840474128456,0.986911245545855,1,6278
"972",340.391102446405,291.120644821256,131.717959277064,0.00070300251375981,0.00164225370983631,0.00161119542637556,0.0696401730415879,-0.0690690446903439,0.97973904945466,1,6286
"973",348.000201655916,325.521435440268,133.348063002053,0.000325140560592865,-2.97677388144671e-05,0.000713460687478672,0.0769392044119429,-0.101152026322134,0.983174494661557,1,6290
"974",343.732719533272,311.843833823488,133.931111739309,-0.00202767614563795,-0.00103679744028291,-4.51011976725768e-06,0.0830982849358509,-0.0921620373703493,0.981616999002987,1,6296
"975",347.499495626691,301.489663337358,131.007467565916,-0.000480837224860913,0.00221213581560463,0.0020946103342325,0.0614486762364444,-0.0695851803286241,0.977189533267657,1,6302
"976",347.286993225124,301.973288449156,132.438650498642,-0.000737623637058729,0.00107954194040962,0.000877512470661153,0.0735133695899538,-0.113139413319734,0.985677178116889,1,6313
"977",342.318923158716,304.692281685361,132.77093503086,-0.000650508380443846,0.00137800443064653,0.00227481398335744,0.0673999244489216,-0.0712111055052066,0.986662687691126,1,6314
"978",342.245265307553,317.679779906068,134.206305403264,0.0011459039805414,0.00101845909644506,8.78761441415368e-05,0.0800332626287344,-0.109142030011135,0.980802931430788,1,6315
"979",352.364318229397,329.631775611752,130.086297596921,0.00736028683700441,-0.00460596922682884,-0.000197127686176687,0.0867654231506343,-0.0919616130311331,0.982813693777108,0,6317
"980",347.439052055586,307.834433613972,132.594002044103,-0.000794271325921626,0.000643900972450697,0.00123611115809004,0.0790406791717412,-0.104907016944698,0.982574240116937,1,6324
"981",346.316776005192,321.147786413106,133.979908466709,0.000306189273084912,-0.000710882283081961,-0.000178036153582593,0.0826808451458679,-0.100253561865871,0.982513225880185,1,6332
"982",345.842790544856,307.018644757318,133.141599256699,1.418390086261e-05,-0.000532716273790624,0.000346296858111723,0.0716452979963951,-0.113794438040653,0.98387985107347,1,6337
"983",345.314621277164,294.931807905465,131.087605812805,-0.00163838597553552,0.00107559926071009,0.0025819365631093,0.0655539119825101,-0.0685966695195013,0.981331607860755,1,6343
"984",343.837202112951,322.005322799713,133.332447620334,-0.00125566145983696,0.00117421744782576,0.000963313013475708,0.0897834459453473,-0.0943414156019597,0.983445114360811,0,6353
"985",343.795496216384,308.260148097184,132.051087577722,-0.00120524055854529,0.000157839596886815,0.00133165820791006,0.0778790009176673,-0.0669362604172057,0.985082409319533,1,6372
"986",349.453313714042,298.326432609819,130.924676920886,-0.00178036955527631,0.000471385723144236,0.00271497326492167,0.0690593984592637,-0.0740702723146569,0.975946595261495,1,6374
"987",352.83254519936,314.697134674112,129.951869928045,-0.00112808425994223,0.0011082390944163,0.00209382349979066,0.0851806819106796,-0.0871758510114117,0.97751942066656,0,6386
"988",342.77650907522,312.366459812608,133.552065792412,-0.000665824720721136,0.000138441148389408,0.00149501568656516,0.0901529946555153,-0.086879187469563,0.981363629551104,0,6392
"989",348.918555012227,324.544958152072,130.886542060735,0.00596213807800299,-0.00205797196745319,0.00133656456514642,0.087482846757673,-0.0946333369690735,0.979924099450862,0,6401
"990",345.535805774561,298.425610008026,131.210133326713,-0.00262335065861034,0.000526442399833096,0.00207437752970378,0.0677608558317531,-0.0753950977928303,0.985372920806119,1,6413
"991",351.721542996765,316.553317510222,130.199462350742,-0.00388183399541849,0.00227596880251759,0.00671926484552813,0.080980115043798,-0.0843550425477802,0.979267600658846,1,6418
"992",351.98050795835,332.129469237342,133.326588886142,-0.00244092423353049,0.00181835197538844,0.00174096384012502,0.0847682866656904,-0.0953104629526527,0.985489851929642,0,6420
"993",344.665682128361,303.679525833604,133.042143697451,0.00015361827352772,-0.000624449026325473,-0.000385872093231778,0.0872278960607946,-0.109564086685929,0.98047290436802,1,6422
"994",346.909966648643,321.253113465901,133.288194583049,0.000701653636175841,4.00336511933366e-05,0.00112496721870907,0.0772580873013833,-0.107980120858398,0.976715577264438,1,6424
"995",340.128272113177,309.459863757313,133.717717806924,0.00128891463013919,-0.0016149890651037,-0.00271463491492441,0.0776893563199419,-0.101157976115995,0.985846065499962,1,6428
"996",342.77727894534,300.29553963244,133.181239803738,-0.00229989034770242,0.00175493554930694,-0.000456390440830652,0.0804146895936391,-0.106613719354667,0.979184032912548,1,6432
"997",342.468139501819,299.175093751283,132.201400613289,-0.00315138718790627,0.00113011513660836,0.00132366127849042,0.0687507533789517,-0.0724860644304817,0.98791792846087,1,6439
"998",339.394414539379,326.182371980131,134.178783152187,-0.000754964287308124,-2.9190606014301e-05,0.000667386474934487,0.09323804798536,-0.0884923392817886,0.981437592041594,0,6442
"999",338.926073086809,315.358280058014,133.426190662117,-0.00134710396997672,-0.00190154810009286,0.000467327984951854,0.0952541720992946,-0.109232997615927,0.988083674991417,0,6443
"1000",344.830317421743,326.661661532127,133.342113969091,0.000577723653821335,0.00234087651058554,0.00121957368591925,0.0736600957824136,-0.10536648271095,0.986047924844237,1,6447
"1001",350.923096951695,329.816581158628,132.636349269261,0.000581362113248994,-0.00129448084180858,-9.96850296478341e-05,0.0790599518697642,-0.0968096167645972,0.971076705476222,1,6448
"1002",347.324425308764,314.707667525204,131.067154690961,-0.000589877433661697,0.00116002363401044,0.00257187514617532,0.0621510862759339,-0.0774455173459647,0.998958660572874,1,6450
"1003",349.441989131242,299.340915743625,131.343094993233,-0.000350973746251494,0.000789745927416466,0.00172897134208199,0.0749492329672608,-0.0679338351896309,0.986698818522686,1,6462
"1004",351.402261094006,322.310948683989,133.191411825393,0.000371882719072431,-0.000818046815693386,0.000245079858736553,0.0771471697209794,-0.117879534748976,0.985272425746714,1,6465
"1005",346.548988142513,326.654237090482,133.451505975402,0.000918722769076174,0.000547505007548774,0.00172939587045798,0.0822141885511916,-0.102401818397286,0.985506381297653,1,6467
"1006",345.355501419022,298.701907268225,131.412955994451,-0.00143038304761433,0.000935934855851705,0.00112146635850271,0.0629872396083433,-0.0713736615136787,0.9840961780046,1,6474
"1007",342.762143457744,296.055107402775,133.031395523054,-0.00117740155735485,0.00115384600571238,0.000105287991201791,0.0761562102301801,-0.108114213742353,0.977928567148948,1,6477
"1008",348.823763948469,327.3466086773,133.338076930987,0.000967252135708714,0.00036152065529123,0.00124917820473943,0.0849194825684695,-0.0992328186474733,0.982423326530345,0,6479
"1009",348.434803662844,327.429712188102,133.875719747068,-0.000634705825386757,0.000704512490986666,0.00093717726173801,0.0828798739404948,-0.0971619075032823,0.986691779316029,1,6485
"1010",345.345225131571,326.359937190958,133.563960197949,-0.00221558411462896,0.000560965956644182,0.00137236102545348,0.0852717093430395,-0.0951134153562309,0.990907795528412,0,6488
"1011",346.625056389815,335.939374265845,131.728367950628,0.00699230154546405,-0.00352900666304121,0.000364782527471215,0.0909797387733209,-0.0951382957681188,0.982361481866148,0,6498
"1012",342.102529751086,306.851366996891,133.347807471194,0.00109990723229014,0.00158560378089628,0.00122652485104408,0.0708669016001305,-0.0984068290548564,0.991627818610095,1,6502
"1013",343.4416518625,315.339638384496,134.046773661613,0.00200245260441702,-0.0011271639525501,0.00106670248753099,0.0657065589425724,-0.118382923855401,0.972500181784714,1,6510
"1014",346.338720625713,317.66579314438,133.60192146049,-0.000700136151244035,0.00114404997649663,0.000898026504573664,0.07631805741764,-0.0962803946083068,0.983299944069276,1,6518
"1015",336.403353582124,305.471744559521,132.996843596006,-0.000965073385114378,0.00243599006280688,0.002347624877887,0.0760805344490877,-0.0979746519830645,0.972006335462756,0,6525
"1016",350.109458426985,325.741596833025,130.478172055688,0.00471261948347089,-0.00155849135734816,0.00169771654362028,0.0956194080565315,-0.08710923490813,0.981314967855472,0,6528
"1017",347.260018170525,320.959692410175,133.090850604472,-0.000977114221469596,-0.000142611078453159,-0.000297655203710047,0.0798544329599396,-0.101810113841472,0.983526571101381,1,6531
"1018",343.964958920238,305.029690544811,133.54966760334,-0.00175216443918264,0.000801236783392238,0.000959434662095809,0.0794011403922923,-0.107280954395474,0.979557996005649,1,6533
"1019",345.924689465364,319.739411271992,131.166316924269,-0.000102975090916176,-0.00166361192488564,0.0024312758406179,0.0791668823133099,-0.0992642470122937,0.98489101231263,1,6534
"1020",350.469107931522,326.366032848991,132.581109063425,-0.000470441830664001,0.000542383481252154,0.00098204140952467,0.0908820469996273,-0.0955667856498196,0.983980286165598,0,6535
"1021",348.881117102346,312.587245744804,132.588222325441,-0.000320890158912417,-0.000962373134410025,0.00118189426842807,0.0766045646070143,-0.10295260677829,0.985210725864124,0,6543
"1022",349.015088453308,328.170724084226,133.05235811386,-0.000518457217635034,0.00171463988269405,0.000488067401901764,0.0715831896815122,-0.105075232371318,0.97631184255314,1,6546
"1023",347.608602988056,329.059587611698,133.50959544936,-0.00105869139058399,0.00115585603743,0.000765973204268807,0.0763351169967018,-0.0988489108835965,0.97586774326762,1,6549
"1024",349.173796687,333.651833650972,133.094707651676,-0.00285492789590617,2.28978734198682e-05,0.000706734831270187,0.0955951288953179,-0.090680961812658,0.97747135829038,0,6550
"1025",341.402975410132,302.641685702005,131.826777407184,0.000445337712548394,0.0025021605981267,0.00199901908906532,0.068852244358821,-0.0780168067247263,0.984299534900509,1,6562
"1026",343.155558730518,317.77559683864,134.030342388392,-0.00236032902196579,0.00026369684908005,0.000936719768547579,0.0884125892696569,-0.0930243886275483,0.983773180556351,0,6565
"1027",352.542535516648,337.203725215524,132.912164116134,0.00175067466815751,0.000371567537908612,0.000898113374771557,0.0829904535678121,-0.106356093557088,0.991689162654716,0,6568
"1028",343.110763508513,300.330766998995,133.109638870053,0.00112737351301926,0.00061064467151114,0.00128525546388634,0.0607448765832158,-0.115052946765184,0.966620306216068,1,6601
"1029",344.381935037907,317.677965347104,133.819541180387,4.22065023588624e-05,0.00119048073984585,4.61008890440393e-05,0.076622218046787,-0.101085780416088,0.972762423524277,1,6615
"1030",349.858455926887,303.778712380209,130.966148209572,-0.00301719417359455,0.000797059180759245,0.00208639780130446,0.065890423636613,-0.0697350483314553,0.98464178410232,1,6620
"1031",343.030649283629,292.025533741832,131.61502932319,0.000998646319046496,0.00132584150063156,0.000602357866738351,0.0627389732556059,-0.0735297088635921,0.981520604496326,1,6624
"1032",349.538370303538,320.236671216338,132.664261320768,1.4683809062657e-05,-0.000650940088355895,0.000571095889839742,0.0785715869547669,-0.100860219231654,0.982254914945418,1,6627
"1033",352.879403826718,303.328613487,130.442554949673,-0.00291238751559128,0.00164734664974748,0.00279963766842816,0.058068886180295,-0.0684719719528426,0.984392070585647,1,6631
"1034",342.171177161131,336.077439778175,134.266729137183,0.000791693279253577,-8.06424400902248e-05,0.000388315719153201,0.0799060718993392,-0.107165486706487,0.983959906874225,1,6633
"1035",345.335712298,326.630690560992,133.280574548846,-0.00164665538103109,-0.00157359725617053,-0.000424933264264403,0.0939854800187786,-0.0928278601792549,0.979832060817192,0,6634
"1036",346.952520701211,312.974118761825,133.422505097294,-1.21465958384983e-05,-0.00125026949208931,0.000608883183989392,0.077240405502169,-0.0946621184154629,0.975649152374556,1,6636
"1037",343.027721038439,319.183069502362,133.981338204484,-0.000568235513161533,-0.000202117589387017,0.000952808017080472,0.0848335621362044,-0.0887999410070055,0.988983481451869,1,6649
