"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"1297",203.733690488878,87.5212550345742,130.854030302817,-0.000272947686127184,-0.00011283210867463,0.000315399937245652,-0.982152026775252,-0.0161264303301007,-0.0162083031710458,1,8297
"1298",198.858411594939,87.6446118920444,136.663273973309,4.29310795696965e-05,0.000222829378230105,-8.96178866006252e-05,-0.982122196353597,-0.00530527485084379,-0.0166546745086444,1,8299
"1299",206.599242709286,87.5481623780875,129.127672019829,-9.70388085639787e-05,-0.000410327722225676,9.94652251943358e-06,-0.981883515840967,-0.0199261045077926,-0.0159288976715003,1,8317
"1300",202.791445813078,87.5005862311246,140.663811450377,0.000577346742808592,0.000673996642419201,-0.000284823475328652,-0.982525533148802,-0.0196402953556008,-0.0164207727944581,1,8324
"1301",201.869001911299,87.5079011965284,141.831424723501,-2.42737386536496e-05,6.73630274832228e-05,1.4327677543016e-06,-0.982894667725769,-0.0173936691280425,-0.0169019113142875,1,8328
"1302",201.984628606554,87.727990016645,136.053129413595,4.35574236663378e-05,0.00017669420365406,1.14803205824667e-05,-0.982574463430522,-0.0162335129027032,-0.0154973347396636,0,8339
"1303",200.496629297758,87.4289264567616,137.70326501987,-0.000110943646480634,0.000159296364094433,-3.84592133738159e-05,-0.981719916679439,-0.0142984428035179,-0.0185606460229686,1,8346
"1304",198.460055196346,87.4599130957589,141.051554914129,-0.000136201283620556,0.000164634452256209,0.000201231175999376,-0.984072472352315,-0.0160413311619937,-0.0188098853687894,1,8348
"1305",204.339936824718,87.4278598668326,126.881416480282,-0.000171156449185106,-3.96718272791788e-05,0.000253258837287483,-0.98343958973226,-0.0178748518855094,-0.0195078251269795,1,8367
"1306",199.011154248025,87.7846795073393,99.3777976652629,3.08528978531036e-05,0.000243010934205084,-5.33921668508255e-05,-0.983498152610515,-0.0171449227556795,-0.0233235422556492,0,8370
"1307",201.997723789083,87.4811945015464,130.587353188891,0.000208537668693611,-1.16244197529258e-05,-0.000113244941242288,-0.983891294920508,-0.0155312009968686,-0.0206315703025488,1,8372
"1308",204.894363441642,88.0003627023744,106.26030258497,-0.000106870496297832,-0.000251835594280805,-3.36124801013229e-05,-0.982887690917842,-0.0166115634997477,-0.0172923835502918,1,8379
"1309",202.054574154705,87.318023539507,134.08525233331,0.000163312531552895,0.000531938916851412,7.1380541557903e-06,-0.983989261104132,-0.0145218329451829,-0.0176243453262657,1,8403
"1310",202.62357478039,87.9146548558372,118.233218459816,0.000275405796258636,0.000214551478179528,-0.000275681885619592,-0.98355117740471,-0.0113684435830814,-0.0173414855008057,1,8408
"1311",201.230302737481,87.6104676922729,134.658317164594,0.000495160979153636,0.000481486651476024,-5.84453180615386e-05,-0.982490800954894,-0.0146017445384816,-0.0168179979419999,1,8412
"1312",204.242227731196,87.6338128532789,129.353514709293,-0.000567771088892369,-0.000352804758379939,7.36335795207817e-05,-0.981650956964071,-0.0165053886451049,-0.0156097678473297,1,8418
"1313",197.232651327203,87.6232331914137,133.685217101941,0.000255691268110786,9.52129789684837e-05,-1.85002038742681e-05,-0.982664660206832,-0.0075352319443899,-0.0201208837863181,0,8421
"1314",198.246576171324,87.4399430772695,141.144141557267,-0.00017975608019956,-0.000378165227760161,0.000193736306391648,-0.983349586384637,-0.0138018083952504,-0.0208129582668854,0,8427
"1315",202.834756945996,87.3422751684092,133.552063040652,-0.000195311737281794,-0.000277480447068411,3.28618586596778e-06,-0.983151244242844,-0.0118623223668672,-0.0190154856983768,1,8430
"1316",201.56523710224,88.0018256931551,110.770729877204,2.35076215932651e-05,-0.000110821778415349,-3.00473670431734e-05,-0.981977235031812,-0.010245856263497,-0.0169761235647652,1,8431
"1317",208.70272732685,87.93219145024,103.830605536548,-2.7175322106417e-05,3.48715300278875e-06,-1.64455873119828e-05,-0.980524381550636,-0.0126984304775328,-0.0173885959579393,1,8433
"1318",207.581670191151,87.7324964900025,84.019368250524,0.00023889676454144,0.00130688036800524,0.000160815160926595,-0.983289507222832,-0.0154589868229685,-0.0229991768581318,0,8443
"1319",202.502150387197,87.6315077351789,133.148798576311,-0.00041374996703408,-0.000186507084733126,0.00040113414044469,-0.98190324838711,-0.0150530914157082,-0.016237571603638,1,8455
"1320",198.875213513777,87.296314353614,133.362011005925,0.00037366068911749,-0.000406087133965212,5.51743142907225e-05,-0.983362480561375,-0.0151778269193641,-0.0305686920397593,0,8467
"1321",210.661967436269,87.987211606759,95.8965870004163,-0.000413379341224634,-0.000195100799063654,0.000136815794856745,-0.982290536555174,-0.0191615389866175,-0.0172748681158371,1,8472
"1322",201.547401516321,87.4496395277495,130.614371590303,7.82646677470229e-05,0.000505273459830139,-0.000249553055914143,-0.982984065685583,-0.0272024278258249,-0.0197063910990423,1,8480
"1323",206.384463154336,87.9535964275595,107.845374499544,2.45396548242264e-07,-0.000217782722702665,-4.52593754309719e-06,-0.982772452061746,-0.0107336145305616,-0.0171344086026977,1,8498
"1324",201.459393667647,87.4906986386433,133.408873661504,3.815416081999e-05,-2.27556270624389e-05,-0.000214399881386512,-0.983082745944597,-0.0132269125049513,-0.0169378349799354,1,8502
"1325",199.161067452063,87.3954643356561,138.326716255157,0.000142365559071729,-0.000157408176691855,-0.000113627648122761,-0.984520525064157,-0.0158960827264546,-0.0216152380084879,1,8515
"1326",204.781476466555,87.9769408403325,113.344947031901,-0.000152567078825918,-9.77352716336356e-05,-9.06738960911501e-05,-0.981435378000167,-0.0103190980248255,-0.0162873303032182,1,8524
"1327",200.823658170207,87.4065329725621,133.945550615428,0.000114808534229602,-9.0195198555239e-05,-4.15754263613249e-05,-0.984746547561743,-0.0107076015419724,-0.0187100968764181,1,8534
"1328",203.378311786514,88.0203700854376,109.816869140479,-0.000232989159532077,-0.000359595896532896,0.00023184889661414,-0.981464651259747,-0.00788375696525761,-0.0170910730541149,1,8539
"1329",205.071244382885,88.0175934193765,109.560772216602,-0.000209520612215843,3.69326270958255e-05,4.22246934159106e-05,-0.981317440351696,-0.0103432324292901,-0.0171515516471736,1,8541
"1330",200.157338699788,87.4002528432281,134.605409513761,-0.000132217786185361,0.00044819650329729,0.000171184381536375,-0.984738519342344,-0.0194390558819862,-0.0303638611231007,0,8546
"1331",199.568652917386,87.6112988705457,141.128979082639,-5.07363409891041e-05,-2.80587506410907e-05,2.59472401912104e-05,-0.982355369367633,-0.00596830559979576,-0.0166328240586179,1,8548
"1332",193.645092650486,87.4480390221132,151.489086748089,-0.00029193114297086,0.000270713604588944,0.000254271591738438,-0.983793342877113,-0.0125754078466621,-0.0207633747369878,1,8553
"1333",204.258940989058,87.5518508296475,130.398330322532,0.000129897269272359,6.07918982750886e-05,-3.3182989388144e-05,-0.981576331085134,-0.0199202803717262,-0.0167466016271408,1,8563
"1334",200.091639211298,87.2922485363339,130.57309110217,0.000131126759062702,-9.45099356754067e-05,-1.50311089928651e-06,-0.983421860588629,-0.0125558637192453,-0.0246338167869482,0,8569
"1335",194.424840801185,87.4531899317041,145.315573612247,-0.000228707161028495,-0.000134184380336633,0.000336556033760624,-0.982869806478349,-0.00880622674107821,-0.0203598404004093,0,8570
"1336",199.179653754661,87.5730283580979,125.196369135675,0.000120892070219993,-0.000180939996894964,0.000279168409151964,-0.983938183324456,-0.018782872219743,-0.0204542051926894,0,8572
"1337",203.47545987527,87.5695593941974,131.694976994075,5.27403699899364e-05,0.000223848283556953,1.33569485374866e-05,-0.982124664528029,-0.0196801828492815,-0.0160272225374813,0,8578
"1338",209.671088634352,87.8069992353228,104.369190029774,-4.79910139008357e-05,-4.09337618712623e-05,7.31442245735012e-05,-0.981439338306363,-0.0226577887138153,-0.0171368704150188,1,8579
"1339",198.379616416296,87.3244369273125,136.107438374164,-0.000617182235636389,-0.000932378212240986,0.000512987285264564,-0.982710483437734,-0.0234894666096316,-0.0248184854551016,0,8588
"1340",197.210914516526,87.6795180190945,141.016440473506,0.000232032501910023,-0.000163761091842509,-4.93834527308122e-05,-0.981560683119667,-0.00969670622055569,-0.0156741538113242,1,8589
"1341",198.41682634251,87.3946162262881,140.857785194184,7.55182940586467e-05,-0.000153830953785076,3.75927613188721e-05,-0.982435571227082,-0.0145811682791262,-0.0193900773567678,0,8595
"1342",198.193018119691,87.7324923051853,103.179970523244,0.000118578062435028,0.00038377408567011,-0.000124874010093903,-0.983727861121432,-0.0082542123097124,-0.0229723886466296,0,8608
"1343",205.164388260516,87.6364355582706,132.566816356885,0.00018887053936774,0.0001987871429602,1.2686900058987e-05,-0.982270051400012,-0.0223118288093087,-0.0159802227850873,1,8614
"1344",202.849027576457,87.7716640465933,86.3662765388525,2.97250086091468e-05,-0.000106599787600283,6.44056485349682e-05,-0.983417349986564,-0.0164656491808847,-0.0232170587894638,0,8621
"1345",205.176496831302,87.4982523507165,134.761491770298,0.000512389293699344,0.00028890954951445,-0.000202264356495874,-0.982261893705085,-0.0218086784750523,-0.0167034638282429,0,8626
"1346",201.388278635727,87.4878228613242,141.904509810197,-0.000122838416497646,-0.000112434127453948,0.000237777933986967,-0.982385842232687,-0.0141854958183036,-0.0153622912875345,0,8645
"1347",201.193945804172,87.6360988824602,132.600622857181,-8.69059496332845e-05,5.87854748643591e-05,-4.44389240391159e-05,-0.982028985841818,-0.0103363281802232,-0.0167889217722984,1,8651
"1348",201.904416009726,87.5776347253614,136.762106760737,0.000175343813012824,-0.000120859479250236,9.10650262032926e-05,-0.983203211491056,-0.0124809299931709,-0.01629412808725,1,8653
"1349",198.182268241412,87.5411890322083,145.386131752585,0.000237175992400166,0.000429182023523475,-0.000212294316265737,-0.983145933344439,-0.0134575712056601,-0.0159681728672498,0,8654
"1350",207.681665177503,87.8568051707667,99.3609293188375,9.72766728539506e-05,0.000186918403155036,-0.000325897834928969,-0.980036697110959,-0.0143149913586447,-0.0173560261107923,1,8673
"1351",198.795881998306,87.5503607745864,142.708427108765,0.000168894169231251,0.000416618316537802,-9.0210000052999e-06,-0.983021139436298,-0.0111565125300398,-0.0161833351988914,1,8675
"1352",201.139810515536,87.5080614869256,131.156118675944,5.6417511699997e-05,-0.000332510376722942,-2.31843491351201e-05,-0.983532202921371,-0.00900136627494454,-0.0208568025101121,1,8681
"1353",196.108977199102,87.2842169650724,142.397191299548,9.8305926380207e-05,0.000159831509105305,7.66389421187327e-05,-0.98387906422366,-0.012485132235962,-0.0236031345822396,0,8689
"1354",209.163635902573,87.9279303377443,100.97068346522,0.000151868470736753,0.000507285992661816,5.66760892142281e-05,-0.98025539324438,-0.0164445850499262,-0.0165844451356134,1,8691
"1355",200.664221659037,87.3792523840541,137.08459919726,-0.00028849468370849,-0.000135681543439037,0.000133024998464001,-0.983628538502397,-0.0167556790398501,-0.0207494799940365,1,8695
"1356",203.744392693846,87.6301524219478,130.36128514526,1.4268683598312e-06,0.000540087834986687,3.15257228280906e-05,-0.980652621125474,-0.0141902078655542,-0.0162559577133031,1,8696
"1357",197.215751340926,87.5746733288889,150.193610977816,-0.000187774034168884,-0.000444923049849335,0.000243001858913417,-0.983000199843157,-0.00730082967973804,-0.016410900681695,1,8701
"1358",202.903740179451,87.4912257231376,126.90999052541,-0.000193489272553555,-0.000158417325718957,6.02690445231245e-05,-0.985374867579991,-0.0205472744704533,-0.0186465778760087,1,8713
"1359",199.365707459509,87.6169307392264,142.689701108145,-0.000130453626607794,-0.000476813697245678,2.12371954519983e-05,-0.982523752174127,-0.014540412491207,-0.0161624995031052,1,8724
"1360",204.049350637247,87.5144115801428,123.44486952074,0.000186121298976542,0.000479024779536235,9.25850812137993e-05,-0.982296682644954,-0.0222503837298313,-0.0187716693272268,1,8729
"1361",205.031691525331,87.8488122774898,96.8507567686569,0.000315805339007915,-0.00159105796175187,0.000385665458880404,-0.984553441076594,-0.0188494718400654,-0.0213754702928032,0,8748
"1362",201.964388454668,87.6505074886556,132.695358499539,-0.000287800051152384,-0.000359673697149473,0.000100083888214536,-0.981297102203981,-0.0105984761589404,-0.016916185928199,1,8754
"1363",206.940028150368,88.0079023696479,103.093719838908,-0.000334512798546518,-6.83635528852651e-05,0.000321497791446741,-0.981668598282693,-0.0155430750179601,-0.0169973108835375,1,8765
"1364",203.632980321154,87.5997812291789,132.148427200962,-6.55175573093419e-05,2.14471336427681e-05,9.73168218917781e-05,-0.982409819115138,-0.01525128947242,-0.0160485150770148,1,8767
"1365",199.768544894813,87.4426138731615,134.422898646637,-0.000155146186292729,-0.000154021547509817,2.43552582654755e-05,-0.984293941056953,-0.0197130111971692,-0.019737082827487,1,8775
"1366",205.483296151268,87.8693826615662,109.48830898913,-1.92302676330745e-06,-9.64642764247616e-06,5.15812244855942e-05,-0.982561245310906,-0.0187865593695551,-0.0168489743210223,1,8777
"1367",199.447996383205,87.3842769126595,138.720037215461,-0.000128178317169055,-0.000178202169646117,6.80331530250255e-05,-0.985823041001217,-0.0138502534173042,-0.0206051159468972,1,8787
"1368",202.530451639233,87.9127388748246,98.3542802060881,-0.000220212032250706,0.000297740679301021,0.00014930702979579,-0.984627400461491,-0.0135745931112463,-0.0197243752159548,0,8795
"1369",203.153401333618,87.4829529971197,135.781164172305,5.64260476636207e-05,0.000205043976733442,6.3317463895598e-05,-0.98238549735568,-0.0168758676178569,-0.0160431626712083,1,8813
"1370",201.206510182799,87.2262497452023,125.892583680648,0.00024620441822,-0.00036998146648443,4.41129291201242e-05,-0.98322664542099,-0.0168220410767713,-0.0234173852334147,0,8815
"1371",197.972799096699,87.3134347295875,133.327199406457,-0.000241808831239773,-0.000616249289391008,-0.000320768157561192,-0.983591053634882,-0.0103730203168732,-0.0256057134079396,0,8817
"1372",207.070877349286,88.0197120600221,96.8410531785135,0.000407912367557428,-2.33456133028645e-07,-0.000423812307417379,-0.983496260333371,-0.00977668058824682,-0.0171045481629824,1,8836
"1373",201.960757604177,87.3296825610362,130.701830290777,-7.70184419569398e-05,-0.00155181598595597,3.69130857782676e-05,-0.983732620197715,-0.022404708239099,-0.0260568739348938,0,8843
"1374",200.196810153469,87.5891261976583,139.491015432196,0.000135462426484743,0.000117958364921192,-0.000140881031821262,-0.983195754857821,-0.0146351001615457,-0.016414353448656,1,8846
"1375",196.924259427949,87.4450856799607,137.599734803237,-0.000105260844992579,0.000896573604418419,0.00023583527215106,-0.983110062356265,-0.0141761581651769,-0.0187786898238009,1,8848
"1376",202.242175163773,87.5780371671759,135.301561752567,-4.0214949751487e-05,-0.000258444466170697,0.000187794356228439,-0.981677582638845,-0.0157191988607591,-0.0168267121384156,1,8858
"1377",207.601495239119,88.0900132892054,106.121616634402,0.000169518994132301,7.09522304669826e-05,-0.000212739628546352,-0.981266243840164,-0.00997474277482633,-0.0170049670787159,1,8873
"1378",197.724617372073,87.5026072919798,135.706457813014,-0.000124960679009002,-4.79411816707354e-05,4.70311294689226e-05,-0.983816040224499,-0.0135330898617987,-0.0194750390276938,0,8877
"1379",200.149124867158,87.5535465454995,141.398478290784,-0.000283470488115308,-0.000164019664036297,8.98092587004102e-05,-0.982761453186269,-0.00839265808352196,-0.0163301470607573,1,8879
"1380",198.454916137024,87.4938867299652,140.857933246855,4.61838662032648e-06,-2.82745633529837e-05,4.6660008231711e-05,-0.984107888347405,-0.0105686698329344,-0.0199079620670287,1,8890
"1381",202.571526482125,87.611455968325,137.260571574222,-0.000502968304681077,-0.000427592970147913,0.00031934790043783,-0.98092531177062,-0.0167825505043553,-0.0171014031217535,1,8893
