"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"162",269.531526401428,260.425045368666,122.045619199787,0.000980635027562653,0.000151195745516521,-8.6594771635042e-05,0.0390381847247928,-0.994565474701104,-0.0125318256642186,0,1100
"163",269.897534260906,254.655598909179,121.762702815644,0.000431854962543744,0.000127297827835984,-4.70608024409515e-05,0.0328661989389392,-0.992376542974401,-0.0136221469085689,1,1102
"164",269.150508834782,256.43759149246,123.158320967215,-0.000140695769018187,-0.0002275272473532,0.000125403894553721,0.0317938244049839,-0.99348148328366,-0.0124358004972459,1,1107
"165",269.073654493322,290.108838377431,123.688610648785,-0.000237786788838323,0.000539435804994005,-0.000144523392534908,0.0265708962313106,-0.994233533740044,-0.013950462316926,0,1123
"166",269.180721411612,185.152728896354,115.156357407887,-0.000645733877703179,0.000456047545730288,0.000167738656484437,0.000548266161646491,-0.993323263237202,-0.0159985539124566,0,1131
"167",269.04124179267,267.296385309156,111.757703423114,0.000219718879967361,0.000179336044304773,-0.000102845679546863,0.0392308206943233,-0.994015916113584,-0.0225936367315951,1,1140
"168",269.322068925345,265.915385332006,111.526096219219,0.000313272314101395,0.00118534479724058,0.00145985228276348,0.029667921458989,-0.992710560615314,-0.0234564360180162,1,1142
"169",269.209070534235,274.486417407985,112.980751777924,-0.000370148149988205,0.000331318606998179,-7.17607702479831e-05,0.0446695625693773,-0.993921755961584,-0.0218834860572407,1,1146
"170",269.232146578231,298.846372003486,111.613894070591,4.31711164058099e-06,0.000295221965513411,-7.24690884671606e-05,0.0444615353323679,-0.995803376003327,-0.0238168061808149,1,1149
"171",268.697942188608,307.759443572878,112.669426999963,-4.31207008659828e-05,0.000221813924313665,-0.00020560409293334,0.0443720370176774,-0.996142340743023,-0.0240325910855207,1,1152
"172",269.461468366139,244.852962773211,123.081222750988,-0.000189611596361054,0.000180163740602793,-7.0737989396698e-05,0.0338637499954724,-0.988441197311177,-0.0119626944747919,1,1162
"173",269.319920571144,249.985466683086,122.752138171657,-0.000507552745293116,-0.000248154628670943,0.000163805525938877,0.0324840179785404,-0.992827671809473,-0.0133088342100445,0,1163
"174",269.432093284634,249.376797228553,122.861835268092,0.000265926919984727,-0.000352622371622544,0.000214353810138194,0.0332420533966849,-0.992131313510078,-0.0122567806709595,0,1164
"175",268.85153792787,307.281986536804,112.63285013584,-0.000316875471945092,0.000176630937535983,-0.000111703905868401,0.0484254116655622,-0.994245981914199,-0.0233296529272877,1,1168
"176",268.876063473612,305.194246464541,113.672545672763,-0.000400454681851376,-5.02862950239535e-06,4.14432590778844e-05,0.0516558414211299,-0.995808751609689,-0.0237294213199766,1,1173
"177",269.437519105388,264.342663397549,123.006825307354,-3.42424199452448e-05,-0.000169061416437044,0.000174279974230535,0.0456629854174179,-0.993638400881933,-0.0124310012729052,0,1174
"178",269.72419264776,297.033653597475,121.983272422008,0.000292491540312761,0.000156946429932439,-2.42416453254106e-05,0.0332541720968144,-0.991970438248402,-0.0116513141584037,0,1206
"179",269.539716805653,197.26231597563,114.117075431543,0.000341954357228678,-9.18658287094427e-05,-0.000417630159275682,-0.00250934599763328,-0.991161998714844,-0.0167871862741265,0,1214
"180",268.935394527366,276.82527783665,113.851143189776,-3.97018741108609e-05,6.68854943366455e-05,-0.000146751468967793,0.0439087540089857,-0.994401454284627,-0.0225933179975734,1,1218
"181",269.648163993429,258.417304056737,122.361370902921,0.000194330941953934,0.000244648571061341,-0.000101929441803977,0.0341328914915194,-0.992850449932364,-0.0132780350021286,0,1224
"182",269.576551963628,251.005434549957,122.380643878807,-9.96638425960738e-05,6.57695987010278e-05,-9.04093101647306e-05,0.0344218707542236,-0.990409241912616,-0.0141015110180458,1,1251
"183",269.440698568611,289.769813645734,123.724009033685,-0.000172761134653735,0.000471614610512535,-0.000309094552113831,0.0293161139823921,-0.994328305125236,-0.014102342203098,0,1265
"184",268.918248848041,296.380418698269,112.789078326397,-0.000288213014066436,-0.000295775960143077,0.000103117443028491,0.0345073049732794,-0.995699178088795,-0.0239866499505296,1,1281
"185",268.984040944535,269.577960411238,111.802593454701,-0.000397483199066432,-7.49447041673106e-05,0.000451290846200266,0.0430806665419743,-0.993177222832351,-0.0223838545734806,1,1284
"186",269.44158027762,296.824521687025,122.28933266201,2.46713369118934e-05,0.000203869836749851,-8.8890200411828e-05,0.035408199720809,-0.994900028352384,-0.0129339423168588,0,1287
"187",269.524095628553,285.484468667764,123.128303542837,-0.000380374998268149,0.00034883637153715,-6.06752000749136e-05,0.0333721502838468,-0.992441315673016,-0.0100422150180545,0,1292
"188",269.108716571791,273.414183685669,112.802531594622,0.00045654702175273,0.000306542436159305,-0.000154909103458471,0.0424217867662342,-0.992917378554987,-0.023303660451575,1,1308
"189",269.701875894028,260.315157608526,121.973137842732,2.61681087722e-05,4.5935863632488e-05,-4.04879001798787e-05,0.0353020994606168,-0.992644570192599,-0.0122267655718487,1,1321
"190",269.138642074164,275.787005349977,111.623372783387,-0.000292439416546691,0.000256911615622456,-0.000158312014354021,0.0432441042879916,-0.994365698969518,-0.0220226206351502,1,1325
"191",269.399594231403,260.953330763492,122.949015321017,0.000834885691757353,-3.22063062375096e-05,9.27674315743503e-05,0.0358808356036455,-0.994036501410317,-0.0131643603626233,0,1339
"192",269.737912364454,248.881925595693,120.797970837054,0.000169524123467608,8.64895872141683e-05,-8.8073953520507e-05,0.0337580327857936,-0.990417220465401,-0.0135376319742991,1,1348
"193",269.065688024643,270.908921281229,110.764104527129,-0.000202969398241538,-4.43530059756998e-05,-4.54660427446165e-05,0.0442884542225974,-0.995069938077443,-0.0228195254763388,1,1351
"194",269.0683005102,244.037589636903,122.561215156767,0.000453559060891459,-0.000360767470710041,0.000305920421995741,0.0272803375835043,-0.990100054467311,-0.0112373678347978,1,1352
"195",269.125294413381,273.530273593248,110.423343386092,0.000357844283647618,0.00027384284500763,-0.000180557136920002,0.0436880264805508,-0.993430021767304,-0.0232247290031758,1,1353
"196",269.705957812871,262.25341589808,122.748251702897,0.000155294301656322,8.55424732987755e-05,-2.8370276970017e-06,0.034655604077648,-0.989753521144729,-0.0125219358254,1,1354
"197",269.684658560256,254.68888854608,119.01813067874,-0.000413963382909004,0.000282833611572468,-0.000221389752647932,0.0262599643744319,-0.994038802729617,-0.0133002908851103,1,1356
"198",269.544408047163,291.615193409262,123.795316720313,-0.000103879737380509,-8.06754890167779e-05,0.000159875230393669,0.0350626327758916,-0.992446631248866,-0.0114570692970382,0,1363
"199",269.024639577479,301.436375259083,111.69812600232,0.000101530194255488,0.000111324334020186,-0.000168875079541148,0.0400365258156306,-0.995857559076887,-0.0243591847552743,1,1371
"200",269.572072936401,294.718781454006,123.565279696894,0.000180859056964628,0.00059953290320028,-0.000233128543406945,0.0350741569718317,-0.992783456363461,-0.0119002488921096,0,1373
"201",269.396323378312,163.711197240783,115.951048976891,-5.5133514457712e-05,0.000195918327091995,1.04184947767311e-05,0.00201350589162552,-0.992653671862944,-0.0164280724962118,0,1374
"202",269.346905639437,261.500586075213,122.792455947929,-0.000109749634417939,-0.000147397913961443,0.000120527863282155,0.0457888902431825,-0.99154678829937,-0.0130012554440186,1,1378
"203",269.866191617104,251.12101663916,122.665654071178,0.000599105538646794,-7.54825230086991e-05,0.000106540445144878,0.0355330442723494,-0.992724975377428,-0.0119904856514444,0,1381
"204",268.978184853364,276.232835802495,113.244878061062,-0.000202926760966621,-0.000244062137576413,0.000121349675597943,0.0438857719361987,-0.993209346390645,-0.0232662995885779,1,1382
"205",269.865743531444,247.619572668906,121.322998775963,0.0001342488967205,0.000413154651972347,-0.000102241157086742,0.0335520971465573,-0.991192862337677,-0.0110089651349194,1,1385
"206",269.651440827777,299.717550503199,122.410866970227,1.66189917302764e-05,0.000566113380808541,-0.000196199712096424,0.0453552505734043,-0.994193961204536,-0.0140209184997976,0,1387
"207",269.374957728429,263.896742034453,123.270547837297,0.000380642040892753,-0.00019195615775413,0.000111912033176636,0.036441835384346,-0.993941971632811,-0.0125588831237962,0,1390
"208",269.671390485883,244.663759124674,121.290948252188,0.000801168585212902,0.00023945626374837,6.28566554000828e-06,0.0292823674807509,-0.98929739760923,-0.0135789386287272,1,1395
"209",269.434124314486,247.08945311578,122.078651461946,-0.000376663241335726,-0.000214732756456028,0.000187662221808081,0.0286875680685491,-0.989460921772306,-0.012890286870923,1,1409
"210",269.319226184898,178.372028216486,114.179656023437,-0.000291329308799119,0.000325221290521835,-0.000279268375676514,-0.00186831469430373,-0.993997790576369,-0.0171236023840871,0,1411
"211",269.517457400698,261.985630451291,123.320641635664,-0.000627254550405926,0.000259161224411844,5.57550497949667e-05,0.0348441242088617,-0.993793200181183,-0.0122286904458211,1,1421
"212",268.935490371969,300.523823837205,111.433098793372,-0.000230919054238552,-7.25088235526944e-06,-1.2773037561645e-06,0.0459725384566524,-0.996005264705398,-0.0237771102536136,1,1425
"213",269.074469714988,285.477267292542,125.157124294727,-0.000450246081654176,0.000611940746085102,-0.00040080854686751,0.0358927944563715,-0.995184026195505,-0.0121134243902365,0,1426
"214",269.308956664414,244.815249151159,121.793220363364,0.000127331821929884,7.68168736079532e-05,-1.63516698096402e-05,0.030120940686022,-0.991191062119489,-0.0132448833868037,1,1444
"215",268.748216933201,307.508461893286,112.087688454644,0.000143568570852918,0.000677140577019528,-0.000497280750691657,0.0479085928682579,-0.995686356219456,-0.0242973983669615,1,1446
"216",269.125979862952,304.33337202372,111.551549594604,5.20597131106865e-05,0.000463245374575768,-0.000382571747998199,0.0452526204095199,-0.995545966017048,-0.0233050153634636,1,1448
"217",269.453397259979,257.600277974614,122.298180861449,0.00106914811273358,-0.000134419292572265,0.000242361982718959,0.0333974860566087,-0.995181260495212,-0.0133242777365977,0,1450
"218",269.221694429893,270.657756312701,111.737010621926,0.000170757769600302,0.000529464692708174,-0.00032657658741574,0.0498875283275809,-0.992616801489171,-0.0230131655658336,1,1452
"219",269.522606388555,212.994656621142,113.508991176074,-2.06554298010192e-05,-0.000445062571719084,-0.000558585279293187,3.34917047528423e-05,-0.991313512266917,-0.0155041321509508,0,1456
"220",269.767663942329,286.793409220794,122.186653099982,-1.81683419404844e-05,0.00020562046406309,1.57603777749693e-05,0.0288040466472107,-0.993088625343551,-0.0124446940924431,0,1460
"221",269.216233927418,275.61678210957,110.954401619109,-0.000698765794481689,0.000174025955413452,-6.63030790079592e-05,0.0491290067130306,-0.994489391243786,-0.0227004507490339,1,1463
"222",269.739523943682,246.965873021899,123.005601711449,0.000566081583706854,-2.29703227954865e-05,0.000183283234084086,0.0262050483656046,-0.990967602862252,-0.0107689473578055,0,1465
"223",269.311844929006,250.406646078881,122.070877276412,-0.000531966427844786,1.0836747780904e-05,4.67962583699367e-05,0.0263754323590177,-0.991671348981113,-0.0125418377711337,1,1477
"224",269.899912747348,219.567940460018,112.292891653594,0.000248075688282274,0.000519826913891983,-9.44210331726249e-05,0.00651427594408404,-0.991378244942169,-0.0150638918703492,0,1479
"225",268.80440620592,307.702005077478,112.777131138829,-4.62572113214671e-05,0.00036508816387679,-0.000106536112514464,0.0508764846200239,-0.995680182665192,-0.0234452728396642,1,1481
"226",269.581087914921,223.013185096181,115.382957342012,0.000118188999660377,-9.66709056818782e-05,-0.00109454226587804,0.00728884819789625,-0.991931323962169,-0.0148742992700463,0,1487
"227",269.841452580104,250.216805719254,121.910082495621,1.95660988131165e-05,0.000372287635741887,-0.00017192249694025,0.0269291592895941,-0.993629502367887,-0.0113339717743669,1,1494
"228",269.434135277498,249.541139305531,121.888647628504,-2.48764823761196e-05,0.000504818191612211,-0.000238322865701454,0.0348515252425664,-0.991307461937341,-0.0130624882822602,1,1500
"229",269.82240020687,252.06704304277,122.004507133159,0.00134666475329408,-0.000389628046778604,0.00023682190588226,0.0340751352779248,-0.992299257825922,-0.0126003562340176,0,1502
"230",269.02579829242,307.105697699276,112.235027091475,-0.000137820173927096,8.99868177253392e-05,-0.000149556241266954,0.0415919488103648,-0.996735338723378,-0.0246656434663306,1,1508
"231",269.612149267033,259.020936682795,121.410571536464,-0.000797042609689229,0.000530165524152897,-0.000210311671358544,0.0336407142370067,-0.992678591937743,-0.0121772339890473,1,1510
"232",269.794960999864,260.664774684879,121.890782434052,0.00175046079357009,-0.000964673236012436,0.000540329673646993,0.0355087602507861,-0.993599347607063,-0.0131329220703065,0,1514
"233",269.060947181148,272.137948269466,111.384426613715,-4.29579356153035e-05,7.79840396717172e-05,-9.01111152156127e-05,0.0470185322504091,-0.994363303801843,-0.0227097274217417,1,1524
"234",269.781023719098,286.93167750475,123.414266483909,0.000104019644489277,0.000219891233061494,-9.23512764811056e-05,0.0315873939231986,-0.993138734278061,-0.0107275954174027,0,1529
"235",269.775605364031,251.818220028666,121.284356839426,-0.000379257292315117,0.000347051752834495,-7.10450679277077e-05,0.0331460353266531,-0.992582856969031,-0.0122616816297913,1,1539
"236",269.43842665472,265.972074557208,122.068404943079,-0.000430466413187473,0.000231608127554253,-9.36073534514553e-05,0.0399384497821143,-0.993027820427349,-0.0122099090048046,1,1543
"237",269.497502314356,253.707473111512,121.477766776046,-1.75917070479147e-05,0.000394923425543255,-9.07228525233932e-05,0.0273613870710528,-0.992657537849146,-0.0127555616026286,1,1549
"238",268.862639143658,307.451482912548,113.570984171054,-0.000530768189252934,0.000100499372521455,-0.000136204794674675,0.0461971821309318,-0.996921050505046,-0.0233689718879228,1,1552
"239",269.307651096666,270.419218348544,111.769433139328,0.000412755571236369,0.000221272035600746,-0.000156419414131994,0.0384682603211301,-0.994339889321247,-0.0230033892873254,1,1571
"240",268.904380190008,298.907164430212,112.010494036109,-0.000396590161172636,0.000208367116978321,-0.000336285534013342,0.0424313058046822,-0.995894795731653,-0.0229717614639686,1,1572
"241",269.183866291916,295.950237810414,111.528772325053,0.000176853692933092,0.00025443547887752,-3.83881092128124e-05,0.0440572919357728,-0.995472453350813,-0.0239966736809992,1,1575
"242",269.782715248355,249.106255300294,122.874480568633,0.000113089825944661,-0.000189541286611956,0.000128924339261958,0.0335635647052935,-0.990091810196531,-0.0143972076087569,1,1581
"243",269.616936079346,260.632702832483,124.104396061889,0.00144442106934268,-0.000462639325809084,0.000383030997061797,0.0417836835095909,-0.993431359315858,-0.0122540968745249,0,1587
